id_camion,orden_parada,nodo_ine,paquetes,km_tramo,tiempo_tramo_min,tiempo_acumulado_min,Id_Transportista,Centro_Origen,Zona_Geografica
310,3,1402110,1,0.46829010257786824,0.5619481230934419,456.22194812309345,310,Poligono_Nave_industrial_062,Zona_3
310,4,Regreso_Poligono_Nave_industrial_062,0,29.53,23.58,479.80194812309344,310,Poligono_Nave_industrial_062,Zona_3
311,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,311,Poligono_Nave_industrial_062,Zona_3
311,2,1402106,112,30.41,25.66,386.66,311,Poligono_Nave_industrial_062,Zona_3
311,3,1402110,23,0.46829010257786824,0.5619481230934419,456.22194812309345,311,Poligono_Nave_industrial_062,Zona_3
311,4,Regreso_Poligono_Nave_industrial_062,0,29.53,23.58,479.80194812309344,311,Poligono_Nave_industrial_062,Zona_3
312,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,312,Poligono_Nave_industrial_062,Zona_3
312,2,1402109,134,29.99,25.53,452.53,312,Poligono_Nave_industrial_062,Zona_3
312,3,1402110,1,0.5967552193831763,0.7161062632598116,456.2461062632598,312,Poligono_Nave_industrial_062,Zona_3
312,4,Regreso_Poligono_Nave_industrial_062,0,29.53,23.58,479.82610626325976,312,Poligono_Nave_industrial_062,Zona_3
313,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,313,Poligono_Nave_industrial_062,Zona_3
313,2,1402109,134,29.99,25.53,452.53,313,Poligono_Nave_industrial_062,Zona_3
313,3,1402110,1,0.5967552193831763,0.7161062632598116,456.2461062632598,313,Poligono_Nave_industrial_062,Zona_3
313,4,Regreso_Poligono_Nave_industrial_062,0,29.53,23.58,479.82610626325976,313,Poligono_Nave_industrial_062,Zona_3
314,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,314,Poligono_Nave_industrial_062,Zona_3
314,2,1402109,46,29.99,25.53,188.53,314,Poligono_Nave_industrial_062,Zona_3
314,3,1402110,89,0.5967552193831763,0.7161062632598116,456.2461062632598,314,Poligono_Nave_industrial_062,Zona_3
314,4,Regreso_Poligono_Nave_industrial_062,0,29.53,23.58,479.82610626325976,314,Poligono_Nave_industrial_062,Zona_3
315,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,315,Poligono_Nave_industrial_062,Zona_3
315,2,1402110,135,29.53,23.58,453.58,315,Poligono_Nave_industrial_062,Zona_3
315,3,Regreso_Poligono_Nave_industrial_062,0,29.53,23.58,477.15999999999997,315,Poligono_Nave_industrial_062,Zona_3
316,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,316,Poligono_Nave_industrial_062,Zona_3
316,2,1402110,135,29.53,23.58,453.58,316,Poligono_Nave_industrial_062,Zona_3
316,3,Regreso_Poligono_Nave_industrial_062,0,29.53,23.58,477.15999999999997,316,Poligono_Nave_industrial_062,Zona_3
317,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,317,Poligono_Nave_industrial_062,Zona_3
317,2,1402110,135,29.53,23.58,453.58,317,Poligono_Nave_industrial_062,Zona_3
317,3,Regreso_Poligono_Nave_industrial_062,0,29.53,23.58,477.15999999999997,317,Poligono_Nave_industrial_062,Zona_3
318,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,318,Poligono_Nave_industrial_062,Zona_3
318,2,1402110,76,29.53,23.58,276.58,318,Poligono_Nave_industrial_062,Zona_3
318,3,1406702,15,20.941119870598868,25.12934384471864,346.70934384471866,318,Poligono_Nave_industrial_062,Zona_3
318,4,1406701,12,2.369495751123362,2.843394901348034,385.55273874606667,318,Poligono_Nave_industrial_062,Zona_3
318,5,1404303,7,15.69378040952466,18.832536491429593,425.3852752374963,318,Poligono_Nave_industrial_062,Zona_3
318,6,Regreso_Poligono_Nave_industrial_062,0,70.32,52.64,478.02527523749626,318,Poligono_Nave_industrial_062,Zona_3
319,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,319,Poligono_Nave_industrial_062,Zona_3
319,2,1402301,13,113.99,116.92,180.92000000000002,319,Poligono_Nave_industrial_062,Zona_3
319,3,1402302,9,5.770503782094085,6.924604538512902,214.84460453851293,319,Poligono_Nave_industrial_062,Zona_3
319,4,1405403,19,6.2216660045137635,7.465999205416517,279.31060374392945,319,Poligono_Nave_industrial_062,Zona_3
319,5,1405401,37,1.008085461349211,1.209702553619053,391.5203062975485,319,Poligono_Nave_industrial_062,Zona_3
319,6,Regreso_Poligono_Nave_industrial_062,0,105.11,87.72,479.2403062975485,319,Poligono_Nave_industrial_062,Zona_3
320,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,320,Poligono_Nave_industrial_062,Zona_3
320,2,1402601,7,75.95,59.59,105.59,320,Poligono_Nave_industrial_062,Zona_3
320,3,1402603,6,0.4340202985842882,0.5208243583011458,124.11082435830114,320,Poligono_Nave_industrial_062,Zona_3
320,4,1402602,6,7.732700243144562,9.279240291773474,151.39006465007463,320,Poligono_Nave_industrial_062,Zona_3
320,5,1407101,8,9.938691409356906,11.926429691228288,187.31649434130293,320,Poligono_Nave_industrial_062,Zona_3
320,6,1405201,3,16.555831690494415,19.8669980285933,216.18349236989621,320,Poligono_Nave_industrial_062,Zona_3
320,7,1403501,7,17.29272544792049,20.75127053750459,257.9347629074008,320,Poligono_Nave_industrial_062,Zona_3
320,8,1407002,2,13.686741276077496,16.424089531292996,280.3588524386938,320,Poligono_Nave_industrial_062,Zona_3
320,9,1407001,6,7.003666074233387,8.404399289080065,306.7632517277739,320,Poligono_Nave_industrial_062,Zona_3
320,10,1407201,8,14.193005049333292,17.03160605919995,347.7948577869738,320,Poligono_Nave_industrial_062,Zona_3
320,11,1407402,9,3.1932524646300484,3.831902957556058,378.62676074452986,320,Poligono_Nave_industrial_062,Zona_3
320,12,Regreso_Poligono_Nave_industrial_062,0,109.89,83.92,462.5467607445299,320,Poligono_Nave_industrial_062,Zona_3
321,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,321,Poligono_Nave_industrial_062,Zona_3
321,2,1490101,9,3.04,7.04,59.04,321,Poligono_Nave_industrial_062,Zona_3
321,3,1402701,34,1.8154313817937067,2.178517658152448,163.21851765815245,321,Poligono_Nave_industrial_062,Zona_3
321,4,1402702,29,2.937895779990851,3.5254749359890214,253.74399259414147,321,Poligono_Nave_industrial_062,Zona_3
321,5,1405701,37,8.826595019349105,10.591914023218926,375.33590661736037,321,Poligono_Nave_industrial_062,Zona_3
321,6,1406501,21,4.8462570060695604,5.815508407283472,444.1514150246438,321,Poligono_Nave_industrial_062,Zona_3
321,7,Regreso_Poligono_Nave_industrial_062,0,26.31,26.99,471.14141502464383,321,Poligono_Nave_industrial_062,Zona_3
322,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,322,Poligono_Nave_industrial_062,Zona_3
322,2,1402703,17,53.33,51.47,127.47,322,Poligono_Nave_industrial_062,Zona_3
322,3,1403001,71,4.3257882266774255,5.19094587201291,345.6609458720129,322,Poligono_Nave_industrial_062,Zona_3
322,4,1403002,13,5.090265837899673,6.108319005479607,390.7692648774925,322,Poligono_Nave_industrial_062,Zona_3
322,5,4103902,11,12.108144377448674,14.52977325293841,438.2990381304309,322,Poligono_Nave_industrial_062,Zona_3
322,6,Regreso_Poligono_Nave_industrial_062,0,53.36,41.2,479.4990381304309,322,Poligono_Nave_industrial_062,Zona_3
323,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,323,Poligono_Nave_industrial_062,Zona_3
323,2,1403401,3,124.87,122.39,156.39,323,Poligono_Nave_industrial_062,Zona_3
323,3,1406201,8,9.532686845971448,11.439224215165737,191.8292242151657,323,Poligono_Nave_industrial_062,Zona_3
323,4,1406202,1,3.1138716280594654,3.7366459536713585,198.56587016883708,323,Poligono_Nave_industrial_062,Zona_3
323,5,1405101,7,9.19168462785003,11.030021553420037,230.5958917222571,323,Poligono_Nave_industrial_062,Zona_3
323,6,1405102,5,5.562764022377047,6.675316826852457,252.27120854910956,323,Poligono_Nave_industrial_062,Zona_3
323,7,1405401,18,7.394975977083341,8.87397117250001,315.14517972160957,323,Poligono_Nave_industrial_062,Zona_3
323,8,1405402,7,1.0112872374920965,1.2135446849905156,337.35872440660006,323,Poligono_Nave_industrial_062,Zona_3
323,9,1405404,8,13.24031073163479,15.888372877961746,377.2470972845618,323,Poligono_Nave_industrial_062,Zona_3
323,10,1407301,2,25.268625687429584,30.322350824915503,413.5694481094773,323,Poligono_Nave_industrial_062,Zona_3
323,11,Regreso_Poligono_Nave_industrial_062,0,71.21,65.93,479.4994481094773,323,Poligono_Nave_industrial_062,Zona_3
324,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,324,Poligono_Nave_industrial_062,Zona_3
324,2,1403601,16,67.52,70.49,143.49,324,Poligono_Nave_industrial_062,Zona_3
324,3,1403602,22,0.6606976138985836,0.7928371366783004,210.28283713667832,324,Poligono_Nave_industrial_062,Zona_3
324,4,1405302,30,11.554941336745584,13.865929604094699,314.148766740773,324,Poligono_Nave_industrial_062,Zona_3
324,5,1405301,31,4.018732034492891,4.822478441391469,411.97124518216447,324,Poligono_Nave_industrial_062,Zona_3
324,6,Regreso_Poligono_Nave_industrial_062,0,52.92,49.02,460.99124518216445,324,Poligono_Nave_industrial_062,Zona_3
325,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,325,Poligono_Nave_industrial_062,Zona_3
325,2,1403701,15,78.53,63.59,133.59,325,Poligono_Nave_industrial_062,Zona_3
325,3,1403702,5,3.104507847035873,3.725409416443047,152.31540941644306,325,Poligono_Nave_industrial_062,Zona_3
325,4,1403703,7,6.988147050409386,8.385776460491263,181.70118587693432,325,Poligono_Nave_industrial_062,Zona_3
325,5,1405804,13,7.486898167432374,8.984277800918848,229.68546367785316,325,Poligono_Nave_industrial_062,Zona_3
325,6,1405801,20,0.39425387853992044,0.47310465424790454,290.1585683321011,325,Poligono_Nave_industrial_062,Zona_3
325,7,1405802,7,0.2761132851222258,0.331335942146671,311.48990427424775,325,Poligono_Nave_industrial_062,Zona_3
325,8,1405803,24,0.46166670594177506,0.5540000471301301,384.0439043213779,325,Poligono_Nave_industrial_062,Zona_3
325,9,1405805,9,2.372755750623544,2.8473069007482525,413.8912112221262,325,Poligono_Nave_industrial_062,Zona_3
325,10,1403803,6,12.019440198279407,14.423328237935287,446.31453946006144,325,Poligono_Nave_industrial_062,Zona_3
325,11,Regreso_Poligono_Nave_industrial_062,0,42.68,33.48,479.79453946006146,325,Poligono_Nave_industrial_062,Zona_3
326,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,326,Poligono_Nave_industrial_062,Zona_3
326,2,1403801,79,42.53,34.36,296.36,326,Poligono_Nave_industrial_062,Zona_3
326,3,1403802,50,0.35592270672246873,0.4271072480669625,446.78710724806695,326,Poligono_Nave_industrial_062,Zona_3
326,4,Regreso_Poligono_Nave_industrial_062,0,41.47,32.4,479.1871072480669,326,Poligono_Nave_industrial_062,Zona_3
327,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,327,Poligono_Nave_industrial_062,Zona_3
327,2,1403802,82,41.47,32.4,303.4,327,Poligono_Nave_industrial_062,Zona_3
327,3,1403803,38,1.1561946771174623,1.3874336125409548,418.78743361254095,327,Poligono_Nave_industrial_062,Zona_3
327,4,1404401,8,11.520846127509644,13.825015353011572,456.6124489655525,327,Poligono_Nave_industrial_062,Zona_3
327,5,Regreso_Poligono_Nave_industrial_062,0,28.42,22.88,479.4924489655525,327,Poligono_Nave_industrial_062,Zona_3
328,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,328,Poligono_Nave_industrial_062,Zona_3
328,2,1403901,22,59.56,52.9,143.9,328,Poligono_Nave_industrial_062,Zona_3
328,3,1405502,54,14.169083277601631,17.00289993312196,322.90289993312194,328,Poligono_Nave_industrial_062,Zona_3
328,4,1405503,12,6.742285440901217,8.09074252908146,366.9936424622034,328,Poligono_Nave_industrial_062,Zona_3
328,5,1405805,10,11.126409578488895,13.351691494186674,410.3453339563901,328,Poligono_Nave_industrial_062,Zona_3
328,6,1404401,6,23.539779168331805,28.247735001998166,456.59306895838824,328,Poligono_Nave_industrial_062,Zona_3
328,7,Regreso_Poligono_Nave_industrial_062,0,28.42,22.88,479.47306895838824,328,Poligono_Nave_industrial_062,Zona_3
329,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,329,Poligono_Nave_industrial_062,Zona_3
329,2,1404001,16,14.04,24.16,97.16,329,Poligono_Nave_industrial_062,Zona_3
329,3,1404002,21,1.3556159747882996,1.6267391697459597,161.78673916974594,329,Poligono_Nave_industrial_062,Zona_3
329,4,1406002,26,8.545441853958227,10.254530224749873,250.04126939449583,329,Poligono_Nave_industrial_062,Zona_3
329,5,1406001,13,3.3037254753569982,3.9644705704283973,293.0057399649242,329,Poligono_Nave_industrial_062,Zona_3
329,6,4105002,20,15.830581114438052,18.996697337325664,372.00243730224986,329,Poligono_Nave_industrial_062,Zona_3
329,7,4105001,8,3.3696150803807523,4.043538096456903,400.0459753987068,329,Poligono_Nave_industrial_062,Zona_3
329,8,4105003,9,3.9644100306443883,4.757292036773267,431.80326743548005,329,Poligono_Nave_industrial_062,Zona_3
329,9,1405601,1,4.120900804114258,4.945080964937109,439.74834840041717,329,Poligono_Nave_industrial_062,Zona_3
329,10,Regreso_Poligono_Nave_industrial_062,0,45.39,38.43,478.1783484004172,329,Poligono_Nave_industrial_062,Zona_3
330,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,330,Poligono_Nave_industrial_062,Zona_3
330,2,1404201,9,14.2,13.68,65.68,330,Poligono_Nave_industrial_062,Zona_3
330,3,1404202,40,0.37795092796673924,0.4535411135600871,186.1335411135601,330,Poligono_Nave_industrial_062,Zona_3
330,4,1404204,52,0.2784445520690648,0.3341334624828778,342.467674576043,330,Poligono_Nave_industrial_062,Zona_3
330,5,1404205,12,7.204902867855376,8.64588344142645,387.1135580174695,330,Poligono_Nave_industrial_062,Zona_3
330,6,1404602,13,9.19803753895859,11.03764504675031,437.15120306421977,330,Poligono_Nave_industrial_062,Zona_3
330,7,Regreso_Poligono_Nave_industrial_062,0,30.96,39.97,477.1212030642198,330,Poligono_Nave_industrial_062,Zona_3
331,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,331,Poligono_Nave_industrial_062,Zona_3
331,2,1404301,14,70.43,52.81,119.81,331,Poligono_Nave_industrial_062,Zona_3
331,3,1404303,6,0.2512038711133238,0.3014446453359886,138.11144464533598,331,Poligono_Nave_industrial_062,Zona_3
331,4,1406601,30,7.228350465615168,8.674020558738201,236.78546520407417,331,Poligono_Nave_industrial_062,Zona_3
331,5,1406602,25,3.9215161396118257,4.705819367534191,316.4912845716084,331,Poligono_Nave_industrial_062,Zona_3
331,6,1404302,9,15.085216913434543,18.10226029612145,361.59354486772986,331,Poligono_Nave_industrial_062,Zona_3
331,7,1404601,1,58.40117995482406,70.08141594578886,434.67496081351874,331,Poligono_Nave_industrial_062,Zona_3
331,8,Regreso_Poligono_Nave_industrial_062,0,33.39,43.41,478.0849608135187,331,Poligono_Nave_industrial_062,Zona_3
332,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,332,Poligono_Nave_industrial_062,Zona_3
332,2,1404304,41,99.44,108.81,256.81,332,Poligono_Nave_industrial_062,Zona_3
332,3,1406903,12,18.911911716653627,22.69429405998435,315.5042940599844,332,Poligono_Nave_industrial_062,Zona_3
332,4,1405404,14,14.67361471422439,17.608337657069267,375.11263171705366,332,Poligono_Nave_industrial_062,Zona_3
332,5,1407301,2,25.268625687429584,30.322350824915503,411.43498254196913,332,Poligono_Nave_industrial_062,Zona_3
332,6,Regreso_Poligono_Nave_industrial_062,0,71.21,65.93,477.36498254196914,332,Poligono_Nave_industrial_062,Zona_3
333,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,333,Poligono_Nave_industrial_062,Zona_3
333,2,1404501,25,31.16,34.68,134.68,333,Poligono_Nave_industrial_062,Zona_3
333,3,1405604,56,14.668998475601333,17.6027981707216,320.2827981707216,333,Poligono_Nave_industrial_062,Zona_3
333,4,1405603,40,0.6106607625607218,0.7327929150728661,441.0155910857945,333,Poligono_Nave_industrial_062,Zona_3
333,5,Regreso_Poligono_Nave_industrial_062,0,41.69,36.26,477.2755910857945,333,Poligono_Nave_industrial_062,Zona_3
334,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,334,Poligono_Nave_industrial_062,Zona_3
334,2,1404601,22,33.39,43.41,134.41,334,Poligono_Nave_industrial_062,Zona_3
334,3,1404602,4,2.606925364896784,3.1283104378761406,149.53831043787613,334,Poligono_Nave_industrial_062,Zona_3
334,4,1405603,18,34.55945432255906,41.471345187070874,245.00965562494702,334,Poligono_Nave_industrial_062,Zona_3
334,5,1405602,33,0.6122159866137066,0.7346591839364479,344.7443148088835,334,Poligono_Nave_industrial_062,Zona_3
334,6,1405601,26,2.441258607301605,2.9295103287619257,425.6738251376454,334,Poligono_Nave_industrial_062,Zona_3
334,7,4105003,1,4.120900804114258,4.945080964937109,433.6189061025825,334,Poligono_Nave_industrial_062,Zona_3
334,8,Regreso_Poligono_Nave_industrial_062,0,51.05,46.22,479.83890610258254,334,Poligono_Nave_industrial_062,Zona_3
335,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,335,Poligono_Nave_industrial_062,Zona_3
335,2,1404701,18,59.96,83.69,162.69,335,Poligono_Nave_industrial_062,Zona_3
335,3,1407301,7,19.196006743738348,23.035208092486016,206.725208092486,335,Poligono_Nave_industrial_062,Zona_3
335,4,1407302,12,8.544682831946268,10.253619398335521,252.97882749082154,335,Poligono_Nave_industrial_062,Zona_3
335,5,1405404,7,33.36722878189971,40.04067453827965,314.0195020291012,335,Poligono_Nave_industrial_062,Zona_3
335,6,1407401,5,30.007907035113064,36.00948844213568,365.02899047123685,335,Poligono_Nave_industrial_062,Zona_3
335,7,1406101,2,9.564674699518243,11.47760963942189,382.5066001106587,335,Poligono_Nave_industrial_062,Zona_3
335,8,Regreso_Poligono_Nave_industrial_062,0,125.87,94.72,477.22660011065875,335,Poligono_Nave_industrial_062,Zona_3
336,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,336,Poligono_Nave_industrial_062,Zona_3
336,2,1404901,60,64.63,62.29,267.28999999999996,336,Poligono_Nave_industrial_062,Zona_3
336,3,1404902,28,0.5005838349728738,0.6007006019674486,351.8907006019674,336,Poligono_Nave_industrial_062,Zona_3
336,4,1404903,21,0.28121373434859837,0.33745648121831806,415.22815708318575,336,Poligono_Nave_industrial_062,Zona_3
336,5,Regreso_Poligono_Nave_industrial_062,0,64.7,62.62,477.84815708318575,336,Poligono_Nave_industrial_062,Zona_3
337,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,337,Poligono_Nave_industrial_062,Zona_3
337,2,1404903,56,64.7,62.62,255.62,337,Poligono_Nave_industrial_062,Zona_3
337,3,4107401,29,8.218794181397666,9.862553017677198,352.4825530176772,337,Poligono_Nave_industrial_062,Zona_3
337,4,4107801,6,5.489151899393311,6.5869822792719726,377.0695352969492,337,Poligono_Nave_industrial_062,Zona_3
337,5,4107802,5,0.591362194965651,0.7096346339587812,392.779169930908,337,Poligono_Nave_industrial_062,Zona_3
337,6,Regreso_Poligono_Nave_industrial_062,0,83.0,86.65,479.42916993090796,337,Poligono_Nave_industrial_062,Zona_3
338,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,338,Poligono_Nave_industrial_062,Zona_3
338,2,1406101,3,125.87,94.72,128.72,338,Poligono_Nave_industrial_062,Zona_3
338,3,1407401,6,9.564674699518243,11.47760963942189,158.1976096394219,338,Poligono_Nave_industrial_062,Zona_3
338,4,4106602,7,80.08276374143082,96.099316489717,275.2969261291389,338,Poligono_Nave_industrial_062,Zona_3
338,5,4106601,6,3.220318994752293,3.8643827937027524,297.16130892284167,338,Poligono_Nave_industrial_062,Zona_3
338,6,4103304,8,13.705483151754597,16.446579782105516,337.6078887049472,338,Poligono_Nave_industrial_062,Zona_3
338,7,4103301,9,2.6715047526827522,3.2058057032193026,367.8136944081665,338,Poligono_Nave_industrial_062,Zona_3
338,8,4105601,1,49.74538111086778,59.694457333041335,430.5081517412078,338,Poligono_Nave_industrial_062,Zona_3
338,9,Regreso_Poligono_Nave_industrial_062,0,68.59,49.21,479.7181517412078,338,Poligono_Nave_industrial_062,Zona_3
339,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,339,Poligono_Nave_industrial_062,Zona_3
339,2,4100101,8,69.95,56.52,105.52000000000001,339,Poligono_Nave_industrial_062,Zona_3
339,3,4100102,10,1.7774781960957524,2.1329738353149033,137.65297383531492,339,Poligono_Nave_industrial_062,Zona_3
339,4,4104602,20,4.244389263998116,5.093267116797739,202.74624095211266,339,Poligono_Nave_industrial_062,Zona_3
339,5,4104601,13,2.7800491688036484,3.336059002564378,245.08229995467704,339,Poligono_Nave_industrial_062,Zona_3
339,6,4104101,34,4.9784502414277485,5.974140289713298,353.05644024439033,339,Poligono_Nave_industrial_062,Zona_3
339,7,4104104,25,0.8451647678841766,1.0141977214610118,429.07063796585135,339,Poligono_Nave_industrial_062,Zona_3
339,8,Regreso_Poligono_Nave_industrial_062,0,58.56,48.82,477.89063796585134,339,Poligono_Nave_industrial_062,Zona_3
340,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,340,Poligono_Nave_industrial_062,Zona_3
340,2,4100201,13,165.12,138.99,202.99,340,Poligono_Nave_industrial_062,Zona_3
340,3,4108801,5,7.115686901966758,8.53882428236011,226.52882428236012,340,Poligono_Nave_industrial_062,Zona_3
340,4,4103302,10,11.885150024059989,14.262180028871986,270.7910043112321,340,Poligono_Nave_industrial_062,Zona_3
340,5,4103301,10,0.8717269030138988,1.0460722836166787,301.8370765948488,340,Poligono_Nave_industrial_062,Zona_3
340,6,4107802,13,22.106670795026407,26.528004954031687,367.3650815488805,340,Poligono_Nave_industrial_062,Zona_3
340,7,4105601,8,30.918741917785532,37.102490301342634,428.4675718502231,340,Poligono_Nave_industrial_062,Zona_3
340,8,Regreso_Poligono_Nave_industrial_062,0,68.59,49.21,477.6775718502231,340,Poligono_Nave_industrial_062,Zona_3
341,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,341,Poligono_Nave_industrial_062,Zona_3
341,2,4100502,83,148.02,102.74,376.74,341,Poligono_Nave_industrial_062,Zona_3
341,3,Regreso_Poligono_Nave_industrial_062,0,148.02,102.74,479.48,341,Poligono_Nave_industrial_062,Zona_3
342,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,342,Poligono_Nave_industrial_062,Zona_3
342,2,4100502,9,148.02,102.74,154.74,342,Poligono_Nave_industrial_062,Zona_3
342,3,4108101,73,3.5206994584203786,4.224839350104455,377.96483935010446,342,Poligono_Nave_industrial_062,Zona_3
342,4,Regreso_Poligono_Nave_industrial_062,0,145.3,100.99,478.95483935010446,342,Poligono_Nave_industrial_062,Zona_3
343,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,343,Poligono_Nave_industrial_062,Zona_3
343,2,4100701,41,145.39,102.19,250.19,343,Poligono_Nave_industrial_062,Zona_3
343,3,4108101,27,3.631523365171154,4.357828038205385,335.54782803820535,343,Poligono_Nave_industrial_062,Zona_3
343,4,4108902,6,7.0138793818861815,8.416655258263418,361.96448329646876,343,Poligono_Nave_industrial_062,Zona_3
343,5,4102101,4,3.133677109560151,3.7604125314721815,377.72489582794094,343,Poligono_Nave_industrial_062,Zona_3
343,6,Regreso_Poligono_Nave_industrial_062,0,146.36,102.2,479.92489582794093,343,Poligono_Nave_industrial_062,Zona_3
344,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,344,Poligono_Nave_industrial_062,Zona_3
344,2,4101401,23,61.81,56.51,150.51,344,Poligono_Nave_industrial_062,Zona_3
344,3,4102601,26,5.083914336268806,6.100697203522567,234.61069720352256,344,Poligono_Nave_industrial_062,Zona_3
344,4,4102602,17,0.9834293328883355,1.1801151994660024,286.79081240298854,344,Poligono_Nave_industrial_062,Zona_3
344,5,4105401,8,5.722272868135053,6.866727441762064,317.6575398447506,344,Poligono_Nave_industrial_062,Zona_3
344,6,4104103,21,5.357141299915535,6.428569559898642,387.0861094046493,344,Poligono_Nave_industrial_062,Zona_3
344,7,4104102,14,0.4081841855362535,0.48982102264350424,429.5759304272928,344,Poligono_Nave_industrial_062,Zona_3
344,8,Regreso_Poligono_Nave_industrial_062,0,58.52,50.16,479.73593042729283,344,Poligono_Nave_industrial_062,Zona_3
345,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,345,Poligono_Nave_industrial_062,Zona_3
345,2,4101901,59,144.33,128.49,330.49,345,Poligono_Nave_industrial_062,Zona_3
345,3,4108902,2,20.06760014936975,24.081120179243698,360.57112017924374,345,Poligono_Nave_industrial_062,Zona_3
345,4,4102101,4,3.133677109560151,3.7604125314721815,376.3315327107159,345,Poligono_Nave_industrial_062,Zona_3
345,5,Regreso_Poligono_Nave_industrial_062,0,146.36,102.2,478.5315327107159,345,Poligono_Nave_industrial_062,Zona_3
346,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,346,Poligono_Nave_industrial_062,Zona_3
346,2,4102101,78,146.36,102.2,361.2,346,Poligono_Nave_industrial_062,Zona_3
346,3,4102102,5,0.3126767261092241,0.37521207133106893,376.57521207133107,346,Poligono_Nave_industrial_062,Zona_3
346,4,Regreso_Poligono_Nave_industrial_062,0,146.58,102.42,478.9952120713311,346,Poligono_Nave_industrial_062,Zona_3
347,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,347,Poligono_Nave_industrial_062,Zona_3
347,2,4102102,83,146.58,102.42,376.42,347,Poligono_Nave_industrial_062,Zona_3
347,3,Regreso_Poligono_Nave_industrial_062,0,146.58,102.42,478.84000000000003,347,Poligono_Nave_industrial_062,Zona_3
348,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,348,Poligono_Nave_industrial_062,Zona_3
348,2,4102102,27,146.58,102.42,208.42000000000002,348,Poligono_Nave_industrial_062,Zona_3
348,3,4102103,29,1.4600963314385917,1.75211559772631,297.17211559772636,348,Poligono_Nave_industrial_062,Zona_3
348,4,4102104,22,0.7470912256066606,0.8965094707279927,364.06862506845437,348,Poligono_Nave_industrial_062,Zona_3
348,5,4108603,2,2.5186794893229503,3.0224153871875403,373.0910404556419,348,Poligono_Nave_industrial_062,Zona_3
348,6,Regreso_Poligono_Nave_industrial_062,0,146.67,104.73,477.82104045564193,348,Poligono_Nave_industrial_062,Zona_3
349,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,349,Poligono_Nave_industrial_062,Zona_3
349,2,4190101,29,78.46,84.51,196.51,349,Poligono_Nave_industrial_062,Zona_3
349,3,4105601,31,6.657334154423006,7.988800985307607,297.4988009853076,349,Poligono_Nave_industrial_062,Zona_3
349,4,4103903,41,14.342340099531912,17.210808119438294,437.7096091047459,349,Poligono_Nave_industrial_062,Zona_3
349,5,Regreso_Poligono_Nave_industrial_062,0,54.88,39.73,477.4396091047459,349,Poligono_Nave_industrial_062,Zona_3
350,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,350,Poligono_Nave_industrial_062,Zona_3
350,2,4103701,15,86.0,80.11,150.11,350,Poligono_Nave_industrial_062,Zona_3
